time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.6996996996997,6.936759803932192,4.745490507026959,0.4688843373517483,1.9658015545734642,-1.67625257981538,-0.8141912469369099,-1.1380188001154632
9.70970970970971,6.0536449725055945,6.112329905821275,0.6211543615334462,2.2482192835084067,-1.5807793421396394,-0.828879486482757,-0.9911276991972311
9.71971971971972,5.205628377111882,7.466765050543696,0.7434909868486667,2.4591071289992494,-1.3892439867521444,-0.6550152168048569,-0.9700985064075398
9.72972972972973,4.400252138624124,8.685703937803494,0.8895139814523474,2.7225942156835146,-1.3925347357826072,-0.7488705526967432,-0.9773789162063494
9.73973973973974,3.644679141556212,9.861242503691026,0.9710711116748431,3.0296892295249878,-1.30892992520637,-0.6748516086947205,-0.878777186938182
9.74974974974975,2.945629328540499,10.919141819724945,1.109162028095015,3.1679831569127526,-1.1832071195205374,-0.5905430051764164,-0.7667219741113848
9.75975975975976,2.309319934256843,11.930672390180144,1.2025923116388688,3.3607340656005746,-1.0261684657385368,-0.4565710960059419,-0.7094560463857627
9.76976976976977,1.7414101903645633,12.802718997885016,1.2833311325378354,3.5543341083870015,-0.945689083545127,-0.5521342697533349,-0.7308835336557882
9.77977977977978,1.2469509932218532,13.527688954249156,1.3550150807612966,3.708416260370261,-0.7789126074336328,-0.3689075541838165,-0.5078374794270557
9.78978978978979,0.8303399820398987,14.190885324851022,1.4300131880487064,3.835993396205854,-0.6178355395708489,-0.356642939225962,-0.38578963057982285
9.7997997997998,0.49528242699890157,14.7135723638083,1.4577251418760135,3.9767881871719166,-0.4587378871978825,-0.2866810909265582,-0.3628622695502208
9.80980980980981,0.24475827518161886,15.097621790003885,1.5116584157064725,4.060068935548153,-0.3726349998212995,-0.1589519606588135,-0.17807281382157603
9.81981981981982,0.08099564741123189,15.336491989973945,1.52867881946168,4.091585584690844,-0.21082722763744385,-0.06606314033459883,-0.15534824748472553
9.82982982982983,0.005451021709305337,15.519254504962646,1.5602216363279329,4.085562501579583,-0.05699589493115688,-0.025731258537035617,-0.034258073980986424
9.83983983983984,0.01879627961853103,15.486753861147283,1.5813309736051064,4.113756343932747,0.08515058883972546,0.10922358940006668,0.05633698983016574
9.84984984984985,0.12091273059821006,15.300062001826012,1.5372227015473194,4.066154736335667,0.24233389326601087,0.1647297604839716,0.19650531878875582
9.85985985985986,0.31089216763849414,15.009312175798152,1.5560462856359247,3.9915400757938633,0.43849319116342883,0.13463374523931704,0.2656761114936844
9.86986986986987,0.5870449447049619,14.588783652100501,1.4734820219408526,3.90616858407413,0.5425448028189328,0.2651790814183507,0.36720213981871386
9.87987987987988,0.9469150041740377,14.02115978360185,1.4180340581235138,3.827196234819692,0.7111512299665362,0.29841744417546473,0.551470168781813
9.88988988988989,1.3873017206077094,13.312838644629009,1.319859473607158,3.6564833977467175,0.8276736568005953,0.3447760974851387,0.6546595464083121
9.8998998998999,1.904288366592512,12.542549446331435,1.2595618860071862,3.5286277400308568,0.8997058665516456,0.45198441701822356,0.6397856918596201
9.90990990990991,2.4932769474727206,11.64643830022831,1.1663070025386162,3.338684056472961,1.0002583882664304,0.5459297126347556,0.8322877300299731
9.91991991991992,3.1490290951621693,10.627553190160697,1.0637435721510926,3.1162548326938593,1.2254838076006604,0.5518211685534822,0.8377624358227402
9.92992992992993,3.865712657333379,9.518172198426589,0.9370705437625814,2.906416546463562,1.2731369770458854,0.623679161437369,0.8703030427353635
9.93993993993994,4.636953567626193,8.31129309976428,0.8149110777387806,2.655066306577238,1.392738380659512,0.6640115978281163,0.8657536292313236
9.94994994994995,5.455892535551142,7.017579917403979,0.694549780976679,2.4144690997727243,1.4388042599103452,0.7597569647498845,1.0510182685057237
9.95995995995996,6.315246051897437,5.704990144358218,0.5593507943133961,2.1109275019687272,1.4624924341460916,0.6706028625960441,1.0761520403155413
9.96996996996997,7.207371167071658,4.321725657616681,0.43232840124188276,1.8674928643635562,1.5678829646362953,0.7614240961567056,1.100874603518804
9.97997997997998,8.124333466241612,2.9293685674287064,0.3142686690781726,1.5332837883567978,1.7340914358019932,0.8326887332288874,1.0926633947164737
9.98998998998999,9.057977636723745,1.4783293214579822,0.14347105616048092,1.320281820825907,1.6334426295752085,0.7838562521412045,1.2161118345577044
10.0,9.999999999999892,0.7278625707055358,0.07715612700370318,1.159751946175733,1.700536280989155,0.7895655398046298,1.1993040281905463
