time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.66966966966967,4.281234447984864,6.565505517365734,0.6601105840550218,2.344555482934706,-1.2381145223940264,-0.5685327775275666,-0.8590006979274908
9.67967967967968,3.580274870771351,7.559409025947667,0.737925935337206,2.5404325320905463,-1.033196546884007,-0.458846340711339,-0.7565068363224097
9.68968968968969,2.927517442247783,8.507463237863023,0.8106231797071267,2.717554678233516,-0.9502453341157072,-0.5445483297110542,-0.6693228833158775
9.6996996996997,2.3287676801993977,9.256142671798996,0.8957017290556649,2.84978224821395,-0.9288400692985089,-0.3517562223742032,-0.6075986484926315
9.70970970970971,1.7893507670607682,10.078218940093405,1.0169328763591887,2.9939826584394833,-0.7444598872413438,-0.31862720046020887,-0.5677980315154971
9.71971971971972,1.3140641886144884,10.705744176733019,1.1034799755749076,3.164240474950129,-0.631760592879415,-0.4108236563195681,-0.521107813614766
9.72972972972973,0.9071350659374947,11.27715170493133,1.0856558123247853,3.2253215730186344,-0.5710046404004052,-0.2346528467140417,-0.37413124740703463
9.73973973973974,0.5721825600774807,11.75133320838076,1.2040647036934182,3.367694395088091,-0.4690107175912855,-0.2440166020883925,-0.28405399135570486
9.74974974974975,0.3121856838269727,12.143316175190996,1.2238471179631287,3.430289374177749,-0.3210064858191959,-0.16738781806272832,-0.20229117448274783
9.75975975975976,0.1294568068706223,12.331153348754718,1.2574403400826715,3.4988052115252186,-0.19324247859597568,-0.15717121828177394,-0.133538323040333
9.76976976976977,0.025621089947580167,12.503949131223457,1.2626592167290627,3.499744820694797,-0.1382518511753087,-0.06538971415304017,-0.07158713217658502
9.77977977977978,0.0016020309377420717,12.536568639549206,1.2165791436309281,3.5139131750274766,0.056027561995948424,-0.05565979558873881,0.11137870432274491
9.78978978978979,0.05761325142266802,12.474269015878088,1.2904709788971453,3.4489027839152695,0.1030744305898956,0.11342553585536072,0.08606276399633866
9.7997997997998,0.19315659677021807,12.28665213122899,1.2368732209054845,3.4490181829670803,0.28738059832784985,0.03612977334450246,0.13656493750647303
9.80980980980981,0.4070265666403177,12.012847605011233,1.1851893471052586,3.370167874617321,0.4089136114981556,0.19663754483819312,0.2700845446098872
9.81981981981982,0.6973210365077908,11.565844317059232,1.1423495125439616,3.274642076614813,0.4693315690940674,0.24128424273238008,0.3135543884747093
9.82982982982983,1.0614581748467198,11.060570980430423,1.1466153316355858,3.246359521441083,0.5947716777678158,0.37720793287885346,0.47713323770711813
9.83983983983984,1.496199405517604,10.465980039885855,1.0831045214903166,3.044824957472281,0.7089043234075492,0.36589804834675277,0.549267786008432
9.84984984984985,1.9976782111340223,9.771325828637112,0.9756171856983165,2.98580994099247,0.8070530263067289,0.3794644488942708,0.5281243336835977
9.85985985985986,2.5614345212353538,8.992665472628893,0.9014546284774483,2.758807905106889,0.8872516063566849,0.4862540631032205,0.585869576587657
9.86986986986987,3.182454379424086,8.067700199862047,0.769303722753661,2.635710168639497,0.9794450667293436,0.5016449221355228,0.6682391815434336
9.87987987987988,3.8552145366737203,7.143670599276224,0.6808879633682098,2.448818629479589,1.076889140935592,0.5635295816090219,0.7397503198289822
9.88988988988989,4.573731574202076,6.159880142067353,0.6338633622518327,2.2579160943044245,1.0978803160865878,0.5900134672139884,0.7850063601099968
9.8998998998999,5.331615119018991,5.138548622425734,0.5554578669177356,1.9995774734571732,1.21570056456633,0.546398604595983,0.7786172680264961
9.90990990990991,6.12212467885877,4.032550577084589,0.4031642221671493,1.790379338709147,1.2142182326036697,0.6034915615796195,0.8911676753237358
9.91991991991992,6.93822959101503,2.8983870187344176,0.31555095755659673,1.5731364413161733,1.275414864891754,0.64496241223876,0.9079939320043665
9.92992992992993,7.772671551905123,1.7395806499680804,0.13503914992173732,1.3154354563808035,1.2920293111189658,0.7001743672415076,0.8771995631035633
9.93993993993994,8.618029171234712,0.5386697193105422,0.047156837754441724,1.1512474103967218,1.3608397236145493,0.68389134493413,0.9359317103086723
9.94994994994995,9.466783976628852,-0.63294113557114,-0.08995782286538807,0.8679488698563176,1.362981851929464,0.642547585187923,0.8991540458130397
9.95995995995996,10.311387281695868,-1.8344381358716204,-0.17921447820072814,0.6443980340885632,1.3433302743020166,0.6214202876040253,0.8865958278687213
9.96996996996997,11.144327322808474,-2.945618901246578,-0.3201894414334711,0.4242458775190664,1.275564080521386,0.6154015422056323,0.8787469990352317
9.97997997997998,11.95819606750113,-4.10624287355344,-0.41797442998445883,0.17216450623684712,1.2708629686692912,0.5903975467198891,0.8899944012981413
9.98998998998999,12.745755100298801,-3.650488722821045,-0.38921875485350665,0.27113264232904183,1.2518924042417814,0.5949168195190767,0.7818360338511042
10.0,13.49999999999994,-2.617190481388665,-0.2604206162965411,0.4828277617070349,1.2028292117644694,0.6345135996200855,0.8188130574770695
